timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-07-13 19:03:00,1052,FORWARD,False,FORWARD,2491,14692,713,81893,1,25,5902,1295,3132,1930,3543,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,96585,714
2026-07-13 22:18:49,927,FORWARD,False,FORWARD,3652,14725,713,82008,1,24,5906,1286,2968,3022,4579,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,96733,714
2026-07-14 00:30:31,2078,FORWARD,False,FORWARD,19601,14746,713,82184,1,35,5904,1272,4614,18047,21679,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,96930,714
2026-07-14 02:52:50,880,FORWARD,False,FORWARD,20868,14777,713,82665,1,23,5902,1281,2977,18572,21748,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,97442,714
2026-07-14 04:46:30,795,FORWARD,False,FORWARD,5458,14793,713,83009,1,20,5901,1312,2929,4189,6253,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,97802,714
2026-07-14 06:12:51,768,FORWARD,False,FORWARD,4663,14804,713,83081,1,20,5899,1309,2906,3601,5431,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,97885,714
2026-07-14 08:16:48,820,FORWARD,False,FORWARD,3863,14818,713,83166,1,22,5899,1282,2903,3058,4683,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,97984,714
2026-07-14 09:51:21,969,FORWARD,False,FORWARD,4202,14832,713,83226,1,26,5904,1284,2893,3286,5171,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,98058,714
2026-07-14 11:14:51,1152,FORWARD,False,FORWARD,2558,14846,713,83263,1,29,5904,1265,3087,2054,3710,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,98109,714
2026-07-14 12:33:09,1405,FORWARD,False,FORWARD,2568,14861,714,83296,1,33,5904,1265,3334,2061,3973,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,98157,715
2026-07-14 13:53:57,1571,FORWARD,False,FORWARD,1928,14883,714,83327,1,37,5902,1248,3374,1576,3499,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,98210,715
2026-07-14 15:00:19,1422,FORWARD,False,FORWARD,17578,14896,714,83393,1,35,5904,1240,3190,17247,19000,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,98289,715
2026-07-14 16:07:16,1328,FORWARD,False,FORWARD,16098,14926,714,83570,1,32,5902,1231,3315,16157,17426,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,98496,715
2026-07-14 17:13:52,5825,FORWARD,False,FORWARD,1252,14963,714,83740,1,32,5902,1277,14136,1069,7077,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,98703,715
2026-07-14 18:08:37,7163,FORWARD,False,FORWARD,1208,14986,714,83755,1,39,5906,1298,13980,1066,8371,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,98741,715
2026-07-14 21:40:29,3138,FORWARD,False,FORWARD,18240,15150,714,84057,1,16,5906,1260,14635,17358,21378,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,99207,715
2026-07-15 00:14:29,4137,FORWARD,False,FORWARD,1126,15240,714,84187,1,20,5898,1299,15848,1007,5263,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,99427,715
2026-07-15 02:38:08,1399,FORWARD,False,FORWARD,7874,15303,714,84251,1,9,5902,1280,11788,8310,9273,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,99554,715
2026-07-15 04:27:43,707,FORWARD,False,FORWARD,5111,15321,714,84367,1,18,5904,1306,2909,3970,5818,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,99688,715
2026-07-15 06:04:54,747,FORWARD,False,FORWARD,5010,15333,714,84448,1,19,5896,1300,2892,3909,5757,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,99781,715
2026-07-15 08:14:05,723,FORWARD,False,FORWARD,3887,15349,714,84556,1,19,5901,1281,2865,3116,4610,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,99905,715
2026-07-15 09:54:56,694,FORWARD,False,FORWARD,3921,15362,714,84622,1,18,5898,1287,2857,3131,4615,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,99984,715
2026-07-15 11:18:11,781,FORWARD,False,FORWARD,3926,15372,714,84676,1,21,5896,1287,2853,3135,4707,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,100048,715
2026-07-15 12:34:28,685,FORWARD,False,FORWARD,3901,15382,714,84727,1,19,5898,1270,2805,3168,4586,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,100109,715
2026-07-15 13:48:59,1952,FORWARD,False,FORWARD,1902,15404,714,84759,1,32,5901,1300,4590,1478,3854,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,100163,715
2026-07-15 15:00:34,1175,FORWARD,False,FORWARD,1893,15421,714,84782,1,28,5899,1297,3205,1475,3068,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,100203,715
2026-07-15 16:16:33,1059,FORWARD,False,FORWARD,1946,15436,714,84808,1,27,5901,1283,3031,1543,3005,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,100244,715
2026-07-15 17:16:00,1127,FORWARD,False,FORWARD,17050,15446,714,84846,1,29,5901,1253,3085,16535,18177,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,100292,715
2026-07-15 18:13:03,740,FORWARD,False,FORWARD,18123,15454,714,85022,1,20,5902,1239,2848,17074,18863,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,100476,715
2026-07-15 21:43:03,3296,FORWARD,False,FORWARD,2687,15536,714,85206,1,41,5901,1279,6128,2336,5983,1000,1000,1000,1000,False,89,1000,1000,1000,1000,False,1000,1000,10,100742,715
2026-07-16 00:18:31,1759,FORWARD,False,FORWARD,2150,15592,714,85337,1,31,5904,1300,4228,1721,3909,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,100929,715
2026-07-16 02:37:18,797,FORWARD,False,FORWARD,19537,15622,714,85639,1,21,5899,1266,2891,17961,20334,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,101261,715
2026-07-16 04:34:07,708,FORWARD,False,FORWARD,19725,15638,714,86023,1,19,5904,1287,2857,17832,20433,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,101661,715
2026-07-16 06:06:38,626,FORWARD,False,FORWARD,3033,15647,714,86268,1,17,5899,1309,2788,2330,3659,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,101915,715
2026-07-16 08:27:11,639,FORWARD,False,FORWARD,2357,15662,714,86365,1,17,5902,1306,2728,1813,2996,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,102027,715
2026-07-16 10:01:31,767,FORWARD,False,FORWARD,1985,15667,714,86397,1,27,5906,1288,2157,1693,2752,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,102064,715
2026-07-16 11:42:17,264,FORWARD,False,FORWARD,2478,15681,714,86431,1,16,5906,1287,1272,2719,2742,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,102112,715
2026-07-16 13:11:13,880,FORWARD,False,FORWARD,5408,15695,714,86493,1,23,5907,1275,2972,6251,6288,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,102188,715
2026-07-16 14:13:48,912,FORWARD,False,FORWARD,933,15703,714,86528,1,24,5906,1263,2922,899,1845,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,102231,715
2026-07-16 15:27:30,2102,FORWARD,False,FORWARD,4939,15721,714,86599,1,36,5901,1256,4616,5970,7041,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,102320,715
2026-07-16 16:34:48,910,FORWARD,False,FORWARD,9493,15730,714,86659,1,23,5904,1229,3104,8972,10403,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,102389,715
2026-07-16 17:33:38,905,FORWARD,False,FORWARD,818,15740,714,86689,1,21,5906,1283,3183,782,1723,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,102429,715
2026-07-16 19:08:39,954,FORWARD,False,FORWARD,928,15755,714,86722,1,23,5901,1297,3167,969,1882,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,102477,715
2026-07-16 22:29:24,220,FORWARD,False,FORWARD,1075,15787,714,86770,1,8,5904,1267,2098,1165,1295,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,102557,715
2026-07-17 01:01:01,640,FORWARD,False,FORWARD,3561,15803,714,86855,1,17,5899,1291,2791,2758,4201,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,102658,715
2026-07-17 03:23:20,655,FORWARD,False,FORWARD,4161,15817,714,86954,1,17,5899,1303,2803,3200,4816,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,102771,715
2026-07-17 05:08:46,205,FORWARD,False,FORWARD,20608,15828,714,87306,1,12,5901,1274,1297,18827,20813,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,103134,715
2026-07-17 06:38:07,645,FORWARD,False,FORWARD,20417,15835,714,87613,1,25,5901,1271,2001,18676,21062,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,103448,715
2026-07-17 08:15:32,662,FORWARD,False,FORWARD,4742,15847,714,87932,1,18,5899,1298,2720,3671,5404,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,103779,715
2026-07-17 09:46:51,748,FORWARD,False,FORWARD,1488,15854,714,87969,1,27,5902,1302,2058,1325,2236,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,103823,715
2026-07-17 11:12:16,922,FORWARD,False,FORWARD,1884,15867,714,87992,1,25,5901,1283,2774,1605,2806,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,103859,715
2026-07-17 12:17:45,187,FORWARD,False,FORWARD,456,15874,714,88009,1,7,5902,1258,2099,762,643,1000,1000,1000,1000,False,47,1000,1000,1000,1000,False,1000,1000,10,103883,715
2026-07-17 13:36:44,981,FORWARD,False,FORWARD,1690,15884,714,88048,1,27,5899,1268,2828,1560,2671,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,103932,715
2026-07-17 14:31:56,768,FORWARD,False,FORWARD,3089,15893,714,88071,1,21,5906,1256,2793,2545,3857,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,103964,715
2026-07-17 15:29:20,810,FORWARD,False,FORWARD,3183,15900,714,88100,1,22,5901,1277,2796,2581,3993,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,104000,715
2026-07-17 16:28:44,877,FORWARD,False,FORWARD,18192,15909,714,88225,1,24,5901,1257,2810,17472,19069,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,104134,715
2026-07-17 17:31:13,823,FORWARD,False,FORWARD,339,15920,714,88391,1,30,5909,1293,2102,557,1162,1000,1000,1000,1000,False,47,1000,1000,1000,1000,False,1000,1000,10,104311,715
2026-07-17 19:03:35,550,FORWARD,False,FORWARD,1850,15933,714,88412,1,28,5899,1275,1518,1498,2400,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,104345,715
2026-07-17 22:16:57,2069,FORWARD,False,FORWARD,19157,16003,714,88756,1,40,5902,1275,4040,18056,21226,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,104759,715
2026-07-18 00:23:39,1685,FORWARD,False,FORWARD,9331,16044,714,89088,1,28,5901,1283,4541,8654,11016,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,105132,715
2026-07-18 02:26:24,750,FORWARD,False,FORWARD,3751,16072,714,89184,1,20,5901,1286,2901,2950,4501,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,105256,715
2026-07-18 04:03:01,600,FORWARD,False,FORWARD,4844,16084,714,89259,1,16,5902,1321,2790,3672,5444,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,105343,715
2026-07-18 05:26:20,656,FORWARD,False,FORWARD,4820,16091,714,89320,1,24,5902,1327,2047,3634,5476,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,105411,715
2026-07-18 06:34:00,719,FORWARD,False,FORWARD,5115,16100,714,89374,1,19,5904,1313,2820,3896,5834,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,105474,715
2026-07-18 08:04:57,152,FORWARD,False,FORWARD,5190,16109,714,89459,1,8,5902,1326,1318,3912,5342,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,105568,715
2026-07-18 09:17:42,701,FORWARD,False,FORWARD,4900,16115,714,89520,1,19,5906,1285,2764,3813,5601,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,105635,715
2026-07-18 10:14:51,702,FORWARD,False,FORWARD,5042,16123,714,89565,1,26,5899,1304,2020,3866,5744,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,105688,715
2026-07-18 11:17:50,717,FORWARD,False,FORWARD,4113,16131,714,89613,1,28,5899,1288,1976,3199,4830,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,105744,715
2026-07-18 12:12:21,1242,FORWARD,False,FORWARD,19260,16138,714,89729,1,32,5904,1276,3008,17774,20502,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,105867,715
2026-07-18 13:35:53,818,FORWARD,False,FORWARD,16713,16150,714,89984,1,23,5901,1233,2807,16533,17531,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,106134,715
2026-07-18 14:25:28,926,FORWARD,False,FORWARD,17616,16157,714,90122,1,25,5904,1260,2862,17199,18542,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,106279,715
2026-07-18 15:31:52,1182,FORWARD,False,FORWARD,2920,16176,714,90229,1,29,5907,1275,3146,2321,4102,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,106405,715
2026-07-18 16:29:38,1021,FORWARD,False,FORWARD,3443,16186,714,90259,1,33,5907,1279,2413,2691,4464,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,106445,715
2026-07-18 17:33:38,1244,FORWARD,False,FORWARD,1572,16197,714,90290,1,30,5904,1294,3125,1254,2816,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,106487,715
2026-07-18 19:08:20,593,FORWARD,False,FORWARD,1762,16212,714,90316,1,27,5902,1276,1666,1482,2355,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,106528,715
2026-07-18 22:39:37,1106,FORWARD,False,FORWARD,3308,16258,714,90438,1,35,5904,1279,2466,2758,4414,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,106696,715
2026-07-19 01:15:06,2420,FORWARD,False,FORWARD,21135,16287,714,90697,1,39,5904,1298,4666,18930,23555,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,106984,715
2026-07-19 03:20:34,698,FORWARD,False,FORWARD,20302,16313,714,91120,1,18,5898,1281,2932,18541,21000,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,107433,715
2026-07-19 04:58:48,766,FORWARD,False,FORWARD,20983,16326,714,91458,1,27,5899,1283,2153,18881,21749,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,107784,715
2026-07-19 06:03:17,687,FORWARD,False,FORWARD,5572,16334,714,91527,1,24,5898,1312,2126,4241,6259,1000,1000,1000,1000,False,100,1000,1000,1000,1000,False,1000,1000,10,107861,715
2026-07-19 07:56:44,708,FORWARD,False,FORWARD,5595,16347,714,91632,1,25,5899,1316,2123,4247,6303,1000,1000,1000,1000,False,100,1000,1000,1000,1000,False,1000,1000,10,107979,715
2026-07-19 08:59:45,713,FORWARD,False,FORWARD,5626,16355,714,91692,1,26,5906,1319,2061,4262,6339,1000,1000,1000,1000,False,100,1000,1000,1000,1000,False,1000,1000,10,108047,715
2026-07-19 10:03:16,645,FORWARD,False,FORWARD,10310,16363,714,91755,1,17,5899,1285,2836,9461,10955,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,108118,715
2026-07-19 11:27:12,762,FORWARD,False,FORWARD,1728,16373,714,91851,1,27,5907,1318,2099,1435,2490,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,108224,715
2026-07-19 12:34:21,368,FORWARD,False,FORWARD,1740,16379,714,91871,1,13,5898,1323,2031,1438,2108,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,108250,715
2026-07-19 13:49:17,820,FORWARD,False,FORWARD,1676,16390,714,91891,1,30,5899,1300,2077,1411,2496,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,108281,715
2026-07-19 14:49:50,2151,FORWARD,False,FORWARD,1112,16408,714,91981,1,41,5906,1299,3947,1141,3263,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,108389,715
2026-07-19 15:53:04,2300,FORWARD,False,FORWARD,5422,16433,714,92013,1,38,5904,1272,4656,4330,7722,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,108446,715
2026-07-19 16:52:40,1023,FORWARD,False,FORWARD,2612,16446,714,92035,1,26,5906,1306,2982,2289,3635,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,108481,715
2026-07-19 17:57:26,1829,FORWARD,False,FORWARD,1434,16459,714,92078,1,37,5906,1270,3853,1310,3263,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,108537,715
2026-07-19 21:39:35,1042,FORWARD,False,FORWARD,17969,16512,714,92286,1,35,5901,1230,2357,17788,19011,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,108798,715
2026-07-20 00:34:49,217,FORWARD,False,FORWARD,6685,16543,714,92535,1,12,5899,1259,1333,5397,6902,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,109078,715
2026-07-20 03:44:16,169,FORWARD,False,FORWARD,6820,16562,714,92738,1,9,5906,1293,1335,5279,6989,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,109300,715
2026-07-20 06:16:54,648,FORWARD,False,FORWARD,22001,16574,714,92954,1,18,5902,1268,2765,19713,22649,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,109528,715
2026-07-20 08:35:45,774,FORWARD,False,FORWARD,6262,16601,714,93357,1,26,5901,1280,2245,6601,7036,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,109958,715
2026-07-20 10:12:07,1020,FORWARD,False,FORWARD,1962,16615,714,93397,1,26,5899,1303,2965,1629,2982,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,110012,715
2026-07-20 12:23:51,995,FORWARD,False,FORWARD,2335,16638,714,93625,1,34,5901,1269,2253,2001,3330,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,110263,715
2026-07-20 14:10:42,1382,FORWARD,False,FORWARD,15407,16658,714,93687,1,34,5904,1269,3112,16006,16789,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,110345,715
2026-07-20 15:35:58,1008,FORWARD,False,FORWARD,15025,16676,714,93902,1,36,5904,1220,2270,16076,16033,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,110578,715
2026-07-20 16:35:10,1063,FORWARD,False,FORWARD,15630,16687,714,94052,1,29,5901,1198,3030,16386,16693,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,110739,715
2026-07-20 17:36:22,896,FORWARD,False,FORWARD,1389,16697,714,94160,1,24,5907,1253,2900,1285,2285,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,110857,715
2026-07-20 19:04:48,961,FORWARD,False,FORWARD,1432,16710,714,94179,1,25,5906,1264,3017,1313,2393,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,110889,715
2026-07-20 22:35:58,2396,FORWARD,False,FORWARD,39956,16773,714,94325,1,43,5902,1155,4755,35882,42352,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,111098,715
2026-07-21 01:17:22,7592,REVERSE,False,FORWARD,4416,16795,829,94622,1,45,5904,1277,13175,3473,-3176,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,111417,830
2026-07-21 03:44:57,7860,REVERSE,False,FORWARD,4320,16795,1017,94728,1,48,5904,1283,12647,3378,-3540,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,111523,1018
2026-07-21 05:46:35,1122,FORWARD,False,FORWARD,4367,16809,1073,94818,1,26,5904,1286,3318,3409,5489,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,111627,1074
2026-07-21 07:50:18,1549,FORWARD,False,FORWARD,6655,16839,1073,94920,1,31,5902,1293,3757,5193,8204,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,111759,1074
2026-07-21 09:43:52,1969,FORWARD,False,FORWARD,6229,16849,1165,94982,1,34,5904,1279,4488,6793,8198,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,111831,1166
2026-07-21 11:20:00,6069,REVERSE,False,FORWARD,2782,16865,1228,95065,1,33,5904,1304,13717,2222,-3287,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,111930,1229
2026-07-21 12:45:44,2159,FORWARD,False,FORWARD,3332,16895,1257,95207,1,41,5904,1285,4014,2616,5491,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,112102,1258
2026-07-21 14:18:52,2201,FORWARD,False,FORWARD,2178,16929,1257,95239,1,44,5899,1255,3919,1847,4379,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,112168,1258
2026-07-21 15:36:25,1122,FORWARD,False,FORWARD,3199,16954,1257,95273,1,30,5902,1228,3011,2690,4321,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,112227,1258
2026-07-21 16:34:04,836,FORWARD,False,FORWARD,17166,16965,1257,95378,1,22,5906,1224,2973,17053,18002,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,112343,1258
2026-07-21 17:37:17,735,FORWARD,False,FORWARD,810,16973,1257,95468,1,19,5902,1256,2939,948,1545,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,112441,1258
2026-07-21 19:05:15,895,FORWARD,False,FORWARD,808,16986,1257,95479,1,31,5906,1253,2254,943,1703,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,112465,1258
2026-07-21 22:37:45,980,FORWARD,False,FORWARD,17499,17057,1257,95875,1,27,5904,1226,2930,17689,18479,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,112932,1258
2026-07-22 01:20:03,759,FORWARD,False,FORWARD,19208,17080,1257,96375,1,27,5902,1227,2206,18157,19967,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,113455,1258
2026-07-22 03:43:35,691,FORWARD,False,FORWARD,4665,17098,1257,96585,1,25,5902,1284,2114,3632,5356,1000,1000,1000,1000,False,100,1000,1000,1000,1000,False,1000,1000,10,113683,1258
2026-07-22 05:47:21,640,FORWARD,False,FORWARD,4497,17113,1257,96681,1,17,5904,1262,2829,3560,5137,1000,1000,1000,1000,False,100,1000,1000,1000,1000,False,1000,1000,10,113794,1258
2026-07-22 07:53:59,667,FORWARD,False,FORWARD,4514,17128,1257,96777,1,24,5906,1264,2127,3568,5181,1000,1000,1000,1000,False,100,1000,1000,1000,1000,False,1000,1000,10,113905,1258
2026-07-22 09:43:01,935,FORWARD,False,FORWARD,2239,17140,1257,96879,1,24,5899,1280,3013,1873,3174,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,114019,1258
2026-07-22 11:19:29,6385,REVERSE,False,FORWARD,635,17149,1305,96907,1,39,5906,1287,12646,540,-5750,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,114056,1306
2026-07-22 12:37:40,4828,REVERSE,False,FORWARD,650,17169,1338,96919,1,27,5904,1285,13698,562,-4178,1000,1000,1000,1000,False,89,1000,1000,1000,1000,False,1000,1000,10,114088,1339
2026-07-22 13:56:20,3049,FORWARD,False,FORWARD,618,17187,1371,96927,1,44,5907,1264,5417,541,3667,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,114114,1372
2026-07-22 15:10:40,2835,FORWARD,False,FORWARD,605,17229,1371,96935,1,43,5907,1214,5378,547,3440,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,114164,1372
2026-07-22 16:27:36,2805,FORWARD,False,FORWARD,14300,17279,1371,96977,1,45,5902,1147,5373,15831,17105,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,114256,1372
2026-07-22 17:36:54,2861,FORWARD,False,FORWARD,15670,17312,1371,97155,1,44,5904,1188,5438,16094,18531,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,114467,1372
2026-07-22 19:10:22,2827,FORWARD,False,FORWARD,16765,17324,1417,97409,1,47,5902,1237,4782,16493,19592,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,114733,1418
2026-07-22 22:40:01,2683,FORWARD,False,FORWARD,1790,17391,1448,97524,1,36,5899,1231,6036,1602,4473,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,114915,1449
2026-07-23 01:18:47,1949,FORWARD,False,FORWARD,16750,17441,1448,97842,1,11,5902,1227,13502,16465,18699,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,115283,1449
2026-07-23 03:42:12,1532,FORWARD,False,FORWARD,1794,17481,1448,97901,1,9,5904,1277,12715,1414,3326,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,115382,1449
2026-07-23 05:50:29,1863,FORWARD,False,FORWARD,1812,17518,1448,97940,1,11,5904,1292,12873,1409,3675,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,115458,1449
2026-07-23 07:59:48,1592,FORWARD,False,FORWARD,246,17542,1502,97981,1,34,5899,1267,3633,467,1838,1000,1000,1000,1000,False,41,1000,1000,1000,1000,False,1000,1000,10,115523,1503
2026-07-23 09:59:24,1353,FORWARD,False,FORWARD,255,17573,1502,97986,1,16,5902,1270,6281,480,1608,1000,1000,1000,1000,False,41,1000,1000,1000,1000,False,1000,1000,10,115559,1503
