timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-06-10 22:01:37,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-11 02:56:21,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-11 06:48:49,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-11 10:55:39,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-11 13:36:21,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-11 15:37:28,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-11 17:10:02,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-11 19:41:29,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 00:42:53,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 05:02:05,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 08:17:31,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 11:18:27,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 13:26:10,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 15:19:05,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 16:51:43,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 18:20:29,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-12 22:56:13,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 02:22:34,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 05:00:43,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 06:59:35,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 09:05:06,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 10:51:31,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 12:08:12,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 13:56:28,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 15:20:08,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 16:34:15,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 17:44:32,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-13 22:08:28,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 02:29:00,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 05:16:14,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 07:08:49,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 09:20:54,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 11:01:13,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 12:47:28,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 14:18:19,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 15:45:39,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 17:10:03,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-14 19:42:20,2158,REVERSE,False,FORWARD,2958,46613,24479,28373,36396,61,5882,1331,2650,3071,800,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,74986,60875
2026-06-15 01:21:54,8633,FORWARD,False,REVERSE,6990,52953,27522,31874,41486,91,5884,1352,6962,5224,1643,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,84827,69008
2026-06-15 07:37:02,6181,FORWARD,False,REVERSE,3993,53401,27522,31874,41820,86,5884,1339,5332,3038,2188,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,85275,69342
2026-06-15 12:14:45,116,FORWARD,False,FORWARD,1202,53499,27590,31987,41859,6,5887,1331,1327,1941,1318,1000,1000,1000,1000,False,46,1000,1000,1000,1000,False,1000,1000,10,85486,69449
2026-06-15 15:26:30,2641,FORWARD,False,REVERSE,771,53533,27594,32011,41864,68,5881,1345,2864,1229,1870,1000,1000,1000,1000,False,46,1000,1000,1000,1000,False,1000,1000,10,85544,69458
2026-06-15 17:23:32,0,REVERSE,False,FORWARD,917,53550,27595,32020,41867,100,5882,1348,0,1778,917,1000,1000,1000,1000,False,38,1000,1000,1000,1000,False,1000,1000,10,85570,69462
2026-06-15 20:12:09,3900,FORWARD,False,REVERSE,2823,53598,27595,32026,41891,74,5881,1353,3855,2812,1077,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,85624,69486
2026-06-16 01:46:09,6519,FORWARD,False,REVERSE,5176,53987,27595,32026,42247,92,5884,1360,5151,3869,1343,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,86013,69842
2026-06-16 06:54:09,2045,FORWARD,False,REVERSE,736,54273,27595,32026,42441,54,5887,1355,2776,1641,1309,1000,1000,1000,1000,False,33,1000,1000,1000,1000,False,1000,1000,10,86299,70036
2026-06-16 12:04:58,5184,REVERSE,False,FORWARD,6877,54393,27728,32206,42525,81,5887,1345,4726,6232,1693,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,86599,70253
2026-06-16 15:22:29,208,FORWARD,False,FORWARD,64,54401,27828,32331,42525,2,5885,1330,6327,1104,272,1000,1000,1000,1000,False,4,1000,1000,1000,1000,False,1000,1000,10,86732,70353
2026-06-16 17:07:57,5244,FORWARD,False,REVERSE,5211,54462,27832,32335,42565,43,5882,1336,8966,3985,33,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,86797,70397
2026-06-16 19:44:16,153,FORWARD,False,REVERSE,968,54625,27832,32335,42692,1,5884,1357,5821,1075,-815,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,86960,70524
2026-06-17 01:11:09,5767,FORWARD,False,REVERSE,4530,54969,27832,32335,43024,84,5885,1367,5000,3592,1237,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,87304,70856
2026-06-17 05:58:37,6964,FORWARD,False,REVERSE,4398,55248,27832,32335,43232,80,5882,1363,6328,3416,2566,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,87583,71064
2026-06-17 09:56:44,1921,REVERSE,False,FORWARD,2298,55385,27849,32363,43346,61,5884,1342,2336,3031,377,1000,1000,1000,1000,False,56,1000,1000,1000,1000,False,1000,1000,10,87748,71195
2026-06-17 12:24:27,6312,FORWARD,False,REVERSE,4775,55394,27921,32452,43349,75,5887,1317,6350,3760,1635,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,87846,71270
2026-06-17 14:37:59,9738,REVERSE,False,FORWARD,11255,55607,27942,32479,43537,90,5890,1306,8265,10146,1517,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,88086,71479
2026-06-17 16:25:42,3626,REVERSE,False,FORWARD,4500,55607,28049,32602,43537,83,5887,1298,3337,4586,874,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,88209,71586
2026-06-17 18:02:28,10759,FORWARD,False,REVERSE,8742,55616,28090,32658,43544,79,5887,1300,10339,7153,2017,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,88274,71634
2026-06-17 23:09:05,1877,FORWARD,False,REVERSE,1353,55716,28090,32659,43620,66,5888,1337,2102,1736,524,1000,1000,1000,1000,False,58,1000,1000,1000,1000,False,1000,1000,10,88375,71710
2026-06-18 03:51:49,7019,FORWARD,False,REVERSE,5999,56056,28090,32659,43901,90,5882,1362,5714,4462,1020,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,88715,71991
2026-06-18 06:53:04,6178,FORWARD,False,REVERSE,5043,56258,28090,32659,44069,84,5884,1359,5353,3816,1135,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,88917,72159
2026-06-18 10:33:16,9325,REVERSE,False,FORWARD,9929,56323,28227,32817,44130,88,5884,1323,7939,9014,604,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,89140,72357
2026-06-18 13:05:38,11282,REVERSE,False,FORWARD,12244,56323,28499,33111,44130,89,5885,1312,9633,11038,962,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,89434,72629
2026-06-18 15:31:34,2181,FORWARD,False,REVERSE,1013,56338,28631,33264,44135,48,5888,1305,3463,1473,1168,1000,1000,1000,1000,False,52,1000,1000,1000,1000,False,1000,1000,10,89602,72766
2026-06-18 17:23:13,3246,REVERSE,False,FORWARD,532,56403,28672,33298,44206,53,5888,1305,4602,1641,-2714,1000,1000,1000,1000,False,24,1000,1000,1000,1000,False,1000,1000,10,89701,72878
2026-06-18 20:21:11,8177,FORWARD,False,REVERSE,7599,56588,28675,33301,44409,86,5887,1321,7165,5813,578,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,89889,73084
2026-06-19 02:18:32,8642,FORWARD,False,REVERSE,7790,57112,28675,33301,44876,90,5885,1343,7125,5884,852,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,90413,73551
2026-06-19 06:27:31,8192,FORWARD,False,REVERSE,6828,57485,28675,33301,45191,84,5887,1351,7197,5203,1364,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,90786,73866
2026-06-19 09:52:04,2834,REVERSE,False,FORWARD,3633,57656,28729,33354,45348,73,5888,1316,2923,3803,799,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,91010,74077
2026-06-19 11:58:21,3073,REVERSE,False,FORWARD,3453,57656,28851,33490,45348,82,5890,1299,2878,3682,380,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,91146,74199
2026-06-19 13:58:54,11342,REVERSE,False,FORWARD,12018,57656,29049,33702,45348,90,5892,1318,9485,10781,676,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,91358,74397
2026-06-19 15:16:03,7413,FORWARD,False,REVERSE,6791,57681,29094,33752,45368,81,5888,1331,6832,5227,622,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,91433,74462
2026-06-19 16:15:28,5521,FORWARD,False,REVERSE,4823,57737,29094,33752,45421,79,5882,1350,5161,3632,698,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,91489,74515
2026-06-19 17:17:49,5918,FORWARD,False,REVERSE,5498,57792,29094,33752,45471,80,5885,1347,5435,4168,420,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,91544,74565
2026-06-19 19:33:27,5793,FORWARD,False,REVERSE,5099,57913,29094,33752,45588,81,5882,1353,5265,3870,694,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,91665,74682
2026-06-20 00:01:59,6795,FORWARD,False,REVERSE,5592,58163,29094,33752,45803,83,5882,1360,5947,4199,1203,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,91915,74897
2026-06-20 03:45:12,7126,FORWARD,False,REVERSE,6004,58426,29094,33752,46028,86,5881,1363,6002,4470,1122,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,92178,75122
2026-06-20 05:55:55,6760,FORWARD,False,REVERSE,6080,58576,29094,33752,46154,87,5879,1368,5646,4529,636,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,92328,75248
2026-06-20 08:08:04,2879,FORWARD,False,REVERSE,2197,58699,29094,33752,46261,68,5882,1364,3080,2000,682,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,92451,75355
2026-06-20 09:56:15,3642,FORWARD,False,REVERSE,3038,58750,29098,33757,46303,75,5882,1356,3533,2540,604,1000,1000,1000,1000,False,88,1000,1000,1000,1000,False,1000,1000,10,92507,75401
2026-06-20 11:28:12,8579,FORWARD,False,REVERSE,7124,58846,29103,33767,46398,77,5882,1352,8123,5796,1455,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,92613,75501
2026-06-20 12:58:35,2036,FORWARD,False,FORWARD,2800,59001,29105,33771,46526,19,5879,1356,7643,2837,4836,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,92772,75631
2026-06-20 14:21:59,646,REVERSE,False,FORWARD,1875,59037,29117,33794,46555,26,5882,1353,1810,2195,1229,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,92831,75672
2026-06-20 15:51:27,6553,FORWARD,False,REVERSE,5431,59058,29151,33843,46573,84,5885,1347,5744,4132,1122,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,92901,75724
2026-06-20 17:09:28,667,REVERSE,False,FORWARD,2029,59076,29162,33865,46584,25,5885,1351,1971,2300,1362,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,92941,75746
2026-06-20 19:42:18,3375,FORWARD,False,REVERSE,943,59100,29183,33904,46590,69,5882,1350,3596,1049,2432,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,93004,75773
2026-06-21 00:52:21,4938,FORWARD,False,REVERSE,3742,59462,29183,33904,46886,90,5882,1372,3990,2797,1196,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,93366,76069
2026-06-21 04:29:49,6637,FORWARD,False,REVERSE,5650,59680,29183,33904,47069,89,5885,1372,5388,4175,987,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,93584,76252
2026-06-21 06:28:09,6895,FORWARD,False,REVERSE,5694,59811,29183,33904,47181,88,5885,1372,5683,4169,1201,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,93715,76364
2026-06-21 09:01:06,11996,FORWARD,False,REVERSE,10364,59935,29183,33904,47312,77,5884,1369,11288,7821,1632,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,93839,76495
2026-06-21 10:56:00,11131,FORWARD,False,REVERSE,9601,60120,29183,33904,47475,77,5884,1358,10541,7632,1530,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,94024,76658
2026-06-21 12:20:00,6707,FORWARD,False,REVERSE,4665,60291,29183,33904,47619,71,5885,1355,6925,3779,2042,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,94195,76802
2026-06-21 14:08:44,6614,REVERSE,False,FORWARD,7866,60300,29343,34086,47624,83,5885,1366,5816,6934,1252,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,94386,76967
2026-06-21 15:45:38,9341,REVERSE,False,FORWARD,10527,60300,29455,34218,47624,85,5888,1362,8021,9230,1186,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,94518,77079
2026-06-21 17:13:48,214,FORWARD,False,FORWARD,731,60300,29534,34313,47624,8,5888,1351,1812,1458,945,1000,1000,1000,1000,False,37,1000,1000,1000,1000,False,1000,1000,10,94613,77158
2026-06-21 19:42:53,1271,FORWARD,False,REVERSE,1684,60323,29540,34329,47641,13,5887,1356,7076,1448,-413,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,94652,77181
2026-06-22 01:25:20,9856,FORWARD,False,REVERSE,8595,60780,29540,34329,48140,91,5887,1358,7939,6418,1261,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,95109,77680
2026-06-22 07:15:44,11075,FORWARD,False,REVERSE,10807,61173,29540,34329,48513,85,5881,1348,9568,8482,268,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,95502,78053
2026-06-22 11:56:02,10850,REVERSE,False,FORWARD,12032,61328,29746,34574,48660,89,5885,1338,9069,10515,1182,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,95902,78406
2026-06-22 14:51:04,3073,FORWARD,False,REVERSE,1549,61450,29810,34646,48775,64,5888,1322,3615,1499,1524,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,96096,78585
2026-06-22 16:48:00,15832,FORWARD,False,REVERSE,15064,61662,29810,34646,48968,84,5888,1313,14167,12367,768,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,96308,78778
2026-06-22 18:06:49,5358,FORWARD,False,REVERSE,4515,61749,29810,34646,49045,76,5884,1330,5231,3489,843,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,96395,78855
2026-06-22 22:33:06,2732,FORWARD,False,REVERSE,1993,61893,29810,34646,49153,69,5884,1347,2901,1873,739,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,96539,78963
2026-06-23 02:08:46,8564,FORWARD,False,REVERSE,7108,62168,29810,34646,49382,91,5882,1367,6845,5272,1456,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,96814,79192
2026-06-23 05:32:46,7050,FORWARD,False,REVERSE,5589,62429,29810,34646,49591,90,5882,1369,5704,4140,1461,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,97075,79401
2026-06-23 08:03:21,6635,FORWARD,False,REVERSE,14713,62623,29810,34646,49756,75,5882,1341,6544,11007,-8078,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,97269,79566
2026-06-23 10:44:22,1917,FORWARD,False,REVERSE,271,62665,29836,34711,49788,34,5887,1345,4173,2222,1646,1000,1000,1000,1000,False,9,1000,1000,1000,1000,False,1000,1000,10,97376,79624
2026-06-23 13:08:53,1182,REVERSE,False,FORWARD,4755,62671,29957,34860,49798,25,5884,1353,3449,4731,3573,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,97531,79755
2026-06-23 15:09:00,1253,FORWARD,False,FORWARD,2308,62681,30020,34934,49807,18,5884,1333,5154,2855,3561,1000,1000,1000,1000,False,60,1000,1000,1000,1000,False,1000,1000,10,97615,79827
2026-06-23 16:40:32,8048,FORWARD,False,REVERSE,7965,62721,30021,34944,49839,53,5888,1306,11569,6372,83,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,97665,79860
2026-06-23 17:58:03,5346,FORWARD,False,REVERSE,6156,62825,30021,34944,49925,42,5885,1321,9538,4832,-810,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,97769,79946
2026-06-23 22:14:14,2833,FORWARD,False,REVERSE,1360,63038,30021,34944,50079,74,5885,1340,2833,1735,1473,1000,1000,1000,1000,False,58,1000,1000,1000,1000,False,1000,1000,10,97982,80100
2026-06-24 01:54:51,8291,FORWARD,False,REVERSE,7660,63250,30021,34944,50265,90,5882,1358,6732,5766,631,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,98194,80286
2026-06-24 04:50:45,6909,FORWARD,False,REVERSE,5613,63464,30021,34944,50446,89,5881,1359,5698,4189,1296,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,98408,80467
2026-06-24 07:22:56,4042,FORWARD,False,REVERSE,3110,63611,30021,34944,50563,83,5884,1348,3570,2376,932,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,98555,80584
2026-06-24 09:58:13,9687,REVERSE,False,FORWARD,10446,63729,30045,34971,50649,86,5882,1348,8272,9138,759,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,98700,80694
2026-06-24 12:02:36,3560,REVERSE,False,FORWARD,4136,63729,30232,35174,50649,76,5885,1339,3449,3987,576,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,98903,80881
2026-06-24 14:13:51,3074,REVERSE,False,FORWARD,4535,63755,30332,35288,50678,66,5887,1332,3474,4478,1461,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,99043,81010
2026-06-24 15:49:51,83,REVERSE,False,FORWARD,1440,63755,30365,35342,50680,2,5890,1329,2573,1992,1357,1000,1000,1000,1000,False,54,1000,1000,1000,1000,False,1000,1000,10,99097,81045
2026-06-24 17:03:52,7150,FORWARD,False,REVERSE,5879,63778,30367,35347,50689,80,5888,1327,6660,4721,1271,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,99125,81056
2026-06-24 19:28:48,1225,FORWARD,False,REVERSE,962,63850,30371,35359,50747,76,5881,1338,1200,1108,263,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,99209,81118
2026-06-24 23:49:57,8289,FORWARD,False,REVERSE,7802,64140,30371,35359,50999,90,5884,1345,6800,5897,487,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,99499,81370
2026-06-25 03:22:31,5854,FORWARD,False,REVERSE,5606,64401,30371,35359,51234,95,5879,1362,4477,4173,248,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,99760,81605
2026-06-25 06:04:10,6906,FORWARD,False,REVERSE,5897,64560,30371,35359,51371,87,5885,1359,5795,4577,1009,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,99919,81742
2026-06-25 09:19:36,5631,FORWARD,False,REVERSE,4104,64762,30371,35359,51550,74,5888,1338,5621,3332,1527,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,100121,81921
2026-06-25 11:26:55,5832,REVERSE,False,FORWARD,7619,64797,30400,35400,51571,78,5882,1343,5545,6824,1787,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,100197,81971
2026-06-25 13:28:45,9129,REVERSE,False,FORWARD,6821,64807,30495,35512,51577,88,5885,1336,7696,6155,-2366,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,100319,82072
2026-06-25 15:16:56,8839,REVERSE,False,FORWARD,10644,64807,30618,35647,51577,89,5884,1333,7368,9421,1805,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,100454,82195
2026-06-25 16:51:36,6729,REVERSE,False,FORWARD,5981,64807,30731,35774,51577,77,5890,1328,6568,5522,-748,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,100581,82308
2026-06-25 18:09:46,577,FORWARD,False,FORWARD,1040,64808,30778,35818,51577,16,5888,1334,2635,1612,1617,1000,1000,1000,1000,False,48,1000,1000,1000,1000,False,1000,1000,10,100626,82355
2026-06-25 22:43:43,2498,FORWARD,False,REVERSE,1221,64908,30779,35820,51619,66,5882,1348,2767,1501,1277,1000,1000,1000,1000,False,60,1000,1000,1000,1000,False,1000,1000,10,100728,82398
